STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,3739,4,G,1,2001-02-02,3.186,2.429,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-02-02,3.292,2.381,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-02-02,3.268,2.327,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-04-30,2.032,1.847,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-04-30,2.015,1.856,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-04-30,2.019,1.91,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-04-30,2.039,1.876,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-04-30,2.008,1.929,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-07-18,2.082,1.897,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-07-18,2.078,1.865,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-07-18,2.044,1.916,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-07-18,2.065,1.858,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-07-18,2.055,1.853,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-10-17,2.289,1.722,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-10-17,2.206,1.899,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-10-17,2.284,1.858,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-10-17,2.27,1.705,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-10-17,2.312,1.806,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2002-02-06,2.092,1.768,ACATB,,,,,,,,,,,,1.0,,2002,,,483739,0,23.1,692.0,,TX
48,3739,4,G,1,2002-02-06,2.225,1.715,ACATB,,,,,,,,,,,,1.0,,2002,,,483739,0,23.1,692.0,,TX
48,3739,4,G,1,2002-02-06,2.146,1.773,ACATB,,,,,,,,,,,,1.0,,2002,,,483739,0,23.1,692.0,,TX
48,3739,4,G,1,2002-02-06,2.26,1.766,ACATB,,,,,,,,,,,,1.0,,2002,,,483739,0,23.1,692.0,,TX
48,3739,4,G,1,2002-02-06,2.262,1.696,ACATB,,,,,,,,,,,,1.0,,2002,,,483739,0,23.1,692.0,,TX
48,3739,4,G,1,2003-05-21,2.519,1.863,ACATB,0.0,0.0,0.0,0.0,281.3,0.0,0.0,0.0,16,16,15,1.0,,2003,,1831.0,483739,0,22.8,854.3,,TX
48,3739,4,G,1,2003-05-21,2.328,1.998,ACATB,0.0,0.0,0.0,0.0,281.3,0.0,0.0,0.0,16,16,15,1.0,,2003,,1831.0,483739,0,22.8,854.3,,TX
48,3739,4,G,1,2003-05-21,2.398,1.882,ACATB,0.0,0.0,0.0,0.0,281.3,0.0,0.0,0.0,16,16,15,1.0,,2003,,1831.0,483739,0,22.8,854.3,,TX
48,3739,4,G,1,2003-05-21,2.392,1.895,ACATB,0.0,0.0,0.0,0.0,281.3,0.0,0.0,0.0,16,16,15,1.0,,2003,,1831.0,483739,0,22.8,854.3,,TX
48,3739,4,G,1,2003-05-21,2.167,1.932,ACATB,0.0,0.0,0.0,0.0,281.3,0.0,0.0,0.0,16,16,15,1.0,,2003,,1831.0,483739,0,22.8,854.3,,TX
48,3739,4,G,1,2005-03-22,2.209,2.171,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.209,2.171,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.306,2.208,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.306,2.208,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.336,2.212,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.336,2.212,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.472,2.092,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.472,2.092,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.407,2.116,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-03-22,2.407,2.116,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.453,2.178,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.453,2.178,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.475,2.229,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.475,2.229,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.409,2.08,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.409,2.08,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.498,2.173,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.498,2.173,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.394,2.103,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3739,4,G,1,2005-11-28,2.394,2.103,ACATB,0.0,0.0,0.0,0.0,284.5,0.0,0.0,0.0,22,22,20,1.0,,2005,960.0,,483739,0,23.5,473.7,,TX
48,3749,1,G,1,1990-03-28,1.206,1.4,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,8,5,8,1.8,,1990,,,483749,0,22.9,659.7,1981-03-01,TX
48,3749,1,G,1,1990-03-28,1.087,1.335,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,8,5,8,1.8,,1990,,,483749,0,22.9,659.7,1981-03-01,TX
48,3749,1,G,1,1990-03-28,1.118,1.369,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,8,5,8,1.8,,1990,,,483749,0,22.9,659.7,1981-03-01,TX
48,3749,1,G,1,1990-03-28,1.138,1.353,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,8,5,8,1.8,,1990,,,483749,0,22.9,659.7,1981-03-01,TX
48,3749,1,G,1,1990-03-28,1.043,1.402,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,8,5,8,1.8,,1990,,,483749,0,22.9,659.7,1981-03-01,TX
48,3749,1,G,1,1991-04-17,1.027,1.419,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,4,7,1.8,,1991,,,483749,0,22.5,843.4,1981-03-01,TX
48,3749,1,G,1,1991-04-17,1.052,1.403,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,4,7,1.8,,1991,,,483749,0,22.5,843.4,1981-03-01,TX
48,3749,1,G,1,1991-04-17,1.06,1.372,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,4,7,1.8,,1991,,,483749,0,22.5,843.4,1981-03-01,TX
48,3749,1,G,1,1991-04-17,1.061,1.405,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,4,7,1.8,,1991,,,483749,0,22.5,843.4,1981-03-01,TX
48,3749,1,G,1,1991-04-17,1.037,1.413,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,4,7,1.8,,1991,,,483749,0,22.5,843.4,1981-03-01,TX
48,3749,1,G,1,1992-03-23,0.995,1.506,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,3,7,1.8,,1992,,,483749,0,21.6,634.5,1981-03-01,TX
48,3749,1,G,1,1992-03-23,1.031,1.63,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,3,7,1.8,,1992,,,483749,0,21.6,634.5,1981-03-01,TX
48,3749,1,G,1,1992-03-23,1.117,1.551,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,3,7,1.8,,1992,,,483749,0,21.6,634.5,1981-03-01,TX
48,3749,1,G,1,1992-03-23,1.145,1.515,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,3,7,1.8,,1992,,,483749,0,21.6,634.5,1981-03-01,TX
48,3749,1,G,1,1992-03-23,1.108,1.557,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,7,3,7,1.8,,1992,,,483749,0,21.6,634.5,1981-03-01,TX
48,3749,1,G,1,1993-08-04,1.688,1.622,ACATB,4.0,2.0,35.0,0.0,0.0,0.0,,,7,4,7,1.8,,1993,,,483749,0,21.8,661.8,1981-03-01,TX
48,3749,1,G,1,1993-08-04,1.651,1.575,ACATB,4.0,2.0,35.0,0.0,0.0,0.0,,,7,4,7,1.8,,1993,,,483749,0,21.8,661.8,1981-03-01,TX
48,3749,1,G,1,1993-08-04,1.595,1.596,ACATB,4.0,2.0,35.0,0.0,0.0,0.0,,,7,4,7,1.8,,1993,,,483749,0,21.8,661.8,1981-03-01,TX
48,3749,1,G,1,1993-08-04,1.603,1.564,ACATB,4.0,2.0,35.0,0.0,0.0,0.0,,,7,4,7,1.8,,1993,,,483749,0,21.8,661.8,1981-03-01,TX
48,3749,1,G,1,1993-08-04,1.599,1.611,ACATB,4.0,2.0,35.0,0.0,0.0,0.0,,,7,4,7,1.8,,1993,,,483749,0,21.8,661.8,1981-03-01,TX
48,3749,1,G,1,1994-12-01,1.987,1.675,ACATB,26.0,18.0,45.0,0.0,0.0,0.0,,,10,10,7,1.8,,1994,,,483749,0,22.6,782.0,1981-03-01,TX
48,3749,1,G,1,1994-12-01,2.044,1.687,ACATB,26.0,18.0,45.0,0.0,0.0,0.0,,,10,10,7,1.8,,1994,,,483749,0,22.6,782.0,1981-03-01,TX
48,3749,1,G,1,1994-12-01,2.013,1.691,ACATB,26.0,18.0,45.0,0.0,0.0,0.0,,,10,10,7,1.8,,1994,,,483749,0,22.6,782.0,1981-03-01,TX
48,3749,1,G,1,1994-12-01,2.006,1.734,ACATB,26.0,18.0,45.0,0.0,0.0,0.0,,,10,10,7,1.8,,1994,,,483749,0,22.6,782.0,1981-03-01,TX
48,3749,1,G,1,1994-12-01,1.963,1.643,ACATB,26.0,18.0,45.0,0.0,0.0,0.0,,,10,10,7,1.8,,1994,,,483749,0,22.6,782.0,1981-03-01,TX
48,3749,2,G,1,1997-03-20,3.904,2.536,ACATB,30.0,32.0,211.0,21.0,72.5,0.0,,,16,16,7,1.8,,1997,,,483749,5,21.5,788.3,,TX
48,3749,2,G,1,1997-03-20,3.657,2.398,ACATB,30.0,32.0,211.0,21.0,72.5,0.0,,,16,16,7,1.8,,1997,,,483749,5,21.5,788.3,,TX
48,3749,2,G,1,1997-03-20,3.759,2.425,ACATB,30.0,32.0,211.0,21.0,72.5,0.0,,,16,16,7,1.8,,1997,,,483749,5,21.5,788.3,,TX
48,3749,2,G,1,1997-03-20,3.878,2.74,ACATB,30.0,32.0,211.0,21.0,72.5,0.0,,,16,16,7,1.8,,1997,,,483749,5,21.5,788.3,,TX
48,3749,2,G,1,1997-03-20,3.821,2.52,ACATB,30.0,32.0,211.0,21.0,72.5,0.0,,,16,16,7,1.8,,1997,,,483749,5,21.5,788.3,,TX
48,3769,1,G,1,1990-09-14,1.366,1.57,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1990,,,483769,1,17.9,337.8,1976-06-01,TX
48,3769,1,G,1,1990-09-14,1.377,1.504,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1990,,,483769,1,17.9,337.8,1976-06-01,TX
48,3769,1,G,1,1990-09-14,1.367,1.516,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1990,,,483769,1,17.9,337.8,1976-06-01,TX
48,3769,1,G,1,1990-09-14,1.35,1.464,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1990,,,483769,1,17.9,337.8,1976-06-01,TX
48,3769,1,G,1,1990-09-14,1.379,1.514,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1990,,,483769,1,17.9,337.8,1976-06-01,TX
48,3769,1,G,1,1991-02-18,1.538,1.617,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1991,,,483769,0,17.3,344.9,1976-06-01,TX
48,3769,1,G,1,1991-02-18,1.587,1.584,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1991,,,483769,0,17.3,344.9,1976-06-01,TX
48,3769,1,G,1,1991-02-18,1.548,1.639,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1991,,,483769,0,17.3,344.9,1976-06-01,TX
48,3769,1,G,1,1991-02-18,1.585,1.597,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1991,,,483769,0,17.3,344.9,1976-06-01,TX
48,3769,1,G,1,1991-02-18,1.547,1.618,ACUB,0.0,0.0,1479.0,0.0,0.0,0.0,,,6,6,6,2.4,,1991,,,483769,0,17.3,344.9,1976-06-01,TX
48,3769,1,G,1,1992-11-12,1.645,1.775,ACUB,2.0,0.0,3139.0,412.0,0.0,0.0,,,4,4,4,2.4,,1992,,,483769,2,17.8,278.7,1976-06-01,TX
48,3769,1,G,1,1992-11-12,1.68,1.743,ACUB,2.0,0.0,3139.0,412.0,0.0,0.0,,,4,4,4,2.4,,1992,,,483769,2,17.8,278.7,1976-06-01,TX
48,3769,1,G,1,1992-11-12,1.657,1.755,ACUB,2.0,0.0,3139.0,412.0,0.0,0.0,,,4,4,4,2.4,,1992,,,483769,2,17.8,278.7,1976-06-01,TX
48,3769,1,G,1,1992-11-12,1.676,1.777,ACUB,2.0,0.0,3139.0,412.0,0.0,0.0,,,4,4,4,2.4,,1992,,,483769,2,17.8,278.7,1976-06-01,TX
48,3769,1,G,1,1992-11-12,1.659,1.778,ACUB,2.0,0.0,3139.0,412.0,0.0,0.0,,,4,4,4,2.4,,1992,,,483769,2,17.8,278.7,1976-06-01,TX
48,3769,1,G,1,1997-03-06,2.306,2.232,ACUB,10.0,1.0,3340.0,1466.0,0.0,0.0,,,7,7,5,2.4,,1997,,,483769,14,17.9,294.9,1976-06-01,TX
48,3769,1,G,1,1997-03-06,2.337,2.259,ACUB,10.0,1.0,3340.0,1466.0,0.0,0.0,,,7,7,5,2.4,,1997,,,483769,14,17.9,294.9,1976-06-01,TX
48,3769,1,G,1,1997-03-06,2.358,2.244,ACUB,10.0,1.0,3340.0,1466.0,0.0,0.0,,,7,7,5,2.4,,1997,,,483769,14,17.9,294.9,1976-06-01,TX
48,3769,1,G,1,1997-03-06,2.309,2.23,ACUB,10.0,1.0,3340.0,1466.0,0.0,0.0,,,7,7,5,2.4,,1997,,,483769,14,17.9,294.9,1976-06-01,TX
48,3769,1,G,1,1997-03-06,2.295,2.227,ACUB,10.0,1.0,3340.0,1466.0,0.0,0.0,,,7,7,5,2.4,,1997,,,483769,14,17.9,294.9,1976-06-01,TX
48,3769,1,G,1,2000-05-19,2.349,2.315,ACUB,14.0,4.0,3860.0,0.0,0.0,0.0,,,9,5,9,2.4,,2000,,,483769,0,18.9,181.4,1976-06-01,TX
48,3769,1,G,1,2000-05-19,2.333,2.353,ACUB,14.0,4.0,3860.0,0.0,0.0,0.0,,,9,5,9,2.4,,2000,,,483769,0,18.9,181.4,1976-06-01,TX
48,3769,1,G,1,2000-05-19,2.338,2.359,ACUB,14.0,4.0,3860.0,0.0,0.0,0.0,,,9,5,9,2.4,,2000,,,483769,0,18.9,181.4,1976-06-01,TX
48,3769,1,G,1,2000-05-19,2.35,2.286,ACUB,14.0,4.0,3860.0,0.0,0.0,0.0,,,9,5,9,2.4,,2000,,,483769,0,18.9,181.4,1976-06-01,TX
48,3769,1,G,1,2000-05-19,2.345,2.301,ACUB,14.0,4.0,3860.0,0.0,0.0,0.0,,,9,5,9,2.4,,2000,,,483769,0,18.9,181.4,1976-06-01,TX
48,3769,1,G,1,2001-11-15,2.236,2.023,ACUB,16.0,6.0,4216.0,0.0,0.0,0.0,,,8,8,7,2.4,,2001,,,483769,0,18.7,110.7,1976-06-01,TX
48,3769,1,G,1,2001-11-15,2.323,2.096,ACUB,16.0,6.0,4216.0,0.0,0.0,0.0,,,8,8,7,2.4,,2001,,,483769,0,18.7,110.7,1976-06-01,TX
48,3769,1,G,1,2001-11-15,2.289,2.06,ACUB,16.0,6.0,4216.0,0.0,0.0,0.0,,,8,8,7,2.4,,2001,,,483769,0,18.7,110.7,1976-06-01,TX
48,3769,1,G,1,2001-11-15,2.203,1.972,ACUB,16.0,6.0,4216.0,0.0,0.0,0.0,,,8,8,7,2.4,,2001,,,483769,0,18.7,110.7,1976-06-01,TX
48,3769,1,G,1,2001-11-15,2.211,2.15,ACUB,16.0,6.0,4216.0,0.0,0.0,0.0,,,8,8,7,2.4,,2001,,,483769,0,18.7,110.7,1976-06-01,TX
48,3835,1,G,1,1992-03-17,1.374,1.561,ACATB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4,1,4,8.5,26.0,1992,,,483835,0,20.0,1245.1,1991-10-01,TX
48,3835,1,G,1,1992-03-17,1.374,1.627,ACATB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4,1,4,8.5,26.0,1992,,,483835,0,20.0,1245.1,1991-10-01,TX
48,3835,1,G,1,1992-03-17,1.379,1.62,ACATB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4,1,4,8.5,26.0,1992,,,483835,0,20.0,1245.1,1991-10-01,TX
48,3835,1,G,1,1992-03-17,1.394,1.693,ACATB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4,1,4,8.5,26.0,1992,,,483835,0,20.0,1245.1,1991-10-01,TX
48,3835,1,G,1,1992-03-17,1.38,1.613,ACATB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4,1,4,8.5,26.0,1992,,,483835,0,20.0,1245.1,1991-10-01,TX
48,3835,2,G,1,1993-06-02,1.616,1.841,ACATB,5.0,0.0,1850.0,1947.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1993,,,483835,0,19.5,1175.9,,TX
48,3835,2,G,1,1993-06-02,1.618,1.859,ACATB,5.0,0.0,1850.0,1947.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1993,,,483835,0,19.5,1175.9,,TX
48,3835,2,G,1,1993-06-02,1.612,1.841,ACATB,5.0,0.0,1850.0,1947.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1993,,,483835,0,19.5,1175.9,,TX
48,3835,2,G,1,1993-06-02,1.653,1.835,ACATB,5.0,0.0,1850.0,1947.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1993,,,483835,0,19.5,1175.9,,TX
48,3835,2,G,1,1993-06-02,1.627,1.854,ACATB,5.0,0.0,1850.0,1947.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1993,,,483835,0,19.5,1175.9,,TX
48,3835,2,G,1,1994-07-22,1.604,2.054,ACATB,12.0,0.0,2093.0,3596.0,0.0,0.0,0.0,0.0,5,4,5,8.5,,1994,,,483835,1,20.3,1087.4,,TX
48,3835,2,G,1,1994-07-22,1.553,2.102,ACATB,12.0,0.0,2093.0,3596.0,0.0,0.0,0.0,0.0,5,4,5,8.5,,1994,,,483835,1,20.3,1087.4,,TX
48,3835,2,G,1,1994-07-22,1.525,2.106,ACATB,12.0,0.0,2093.0,3596.0,0.0,0.0,0.0,0.0,5,4,5,8.5,,1994,,,483835,1,20.3,1087.4,,TX
48,3835,2,G,1,1994-07-22,1.53,2.157,ACATB,12.0,0.0,2093.0,3596.0,0.0,0.0,0.0,0.0,5,4,5,8.5,,1994,,,483835,1,20.3,1087.4,,TX
48,3835,2,G,1,1994-07-22,1.514,2.162,ACATB,12.0,0.0,2093.0,3596.0,0.0,0.0,0.0,0.0,5,4,5,8.5,,1994,,,483835,1,20.3,1087.4,,TX
48,3835,2,G,1,1997-06-09,1.806,1.844,ACATB,14.0,0.0,2411.0,3167.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1997,,,483835,6,19.4,1166.8,,TX
48,3835,2,G,1,1997-06-09,1.743,1.856,ACATB,14.0,0.0,2411.0,3167.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1997,,,483835,6,19.4,1166.8,,TX
48,3835,2,G,1,1997-06-09,1.842,1.888,ACATB,14.0,0.0,2411.0,3167.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1997,,,483835,6,19.4,1166.8,,TX
48,3835,2,G,1,1997-06-09,1.75,1.899,ACATB,14.0,0.0,2411.0,3167.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1997,,,483835,6,19.4,1166.8,,TX
48,3835,2,G,1,1997-06-09,1.825,1.835,ACATB,14.0,0.0,2411.0,3167.0,0.0,0.0,0.0,0.0,3,3,3,8.5,,1997,,,483835,6,19.4,1166.8,,TX
48,3835,2,G,1,1998-05-28,1.742,2.138,ACATB,19.0,2.0,2515.0,2446.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1998,,198.0,483835,1,21.0,1228.9,,TX
48,3835,2,G,1,1998-05-28,1.717,2.19,ACATB,19.0,2.0,2515.0,2446.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1998,,198.0,483835,1,21.0,1228.9,,TX
48,3835,2,G,1,1998-05-28,1.722,2.193,ACATB,19.0,2.0,2515.0,2446.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1998,,198.0,483835,1,21.0,1228.9,,TX
48,3835,2,G,1,1998-05-28,1.741,2.104,ACATB,19.0,2.0,2515.0,2446.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1998,,198.0,483835,1,21.0,1228.9,,TX
48,3835,2,G,1,1998-05-28,1.7,2.153,ACATB,19.0,2.0,2515.0,2446.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1998,,198.0,483835,1,21.0,1228.9,,TX
48,3835,2,G,1,1999-12-02,1.592,1.865,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.592,1.865,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.655,1.889,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.655,1.889,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.67,1.957,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.67,1.957,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.655,1.975,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.655,1.975,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.626,1.896,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3835,2,G,1,1999-12-02,1.626,1.896,ACATB,19.0,2.0,2276.0,2494.0,0.0,0.0,0.0,0.0,4,3,4,8.5,,1999,810.0,,483835,1,20.9,690.3,,TX
48,3855,1,G,1,1990-04-04,1.219,1.366,ACATB,,,,,,,,,13,11,13,1.4000000000000001,35.0,1990,,,483855,12,21.3,954.4,1979-10-01,TX
